Unnamed: 0,Evaluation,Method,Model,MAE,RMSE,Y_hat,Y_true,n_samples,Permutation,diff_RMSE,diff_MAE,Weighted diff_RMSE,Weighted diff_MAE,Weighted RMSE,Weighted MAE,Weighted Cross Mean
0,B8_x_E.ce,combinatoric,LGBMRegressor,0.172065755925385,0.2115349758699517,[0.76209094 0.76209094 0.76209094 ... 0.77839877 0.77839877 0.77839877],"[[0.98038748]
 [0.95596408]
 [0.98038748]
 ...
 [0.87437664]
 [0.89666384]
 [0.89666384]]",1728,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.001059330082603827,0.0008616751470441815,0.0
0,B8_x_E.ce,combinatoric,LGBMRegressor,0.1716781913186073,0.2109082999032091,[0.75956878 0.7476152  0.76209094 ... 0.77839877 0.78092093 0.77839877],"[[0.98038748]
 [0.95596408]
 [0.98038748]
 ...
 [0.87437664]
 [0.89666384]
 [0.89666384]]",1728,B_Biofilm_Density,-0.0006266759667425958,-0.0003875646067777183,-3.138283401527866e-06,-1.9408556207960855e-06,0.0010561917992022991,0.0008597342914233854,-2.539569511161976e-06
0,B8_x_E.ce,combinatoric,LGBMRegressor,0.1753569751227605,0.2117487853043966,[0.72210543 0.74607721 0.72210543 ... 0.77839877 0.77839877 0.77839877],"[[0.98038748]
 [0.95596408]
 [0.98038748]
 ...
 [0.87437664]
 [0.89666384]
 [0.89666384]]",1728,B_Fake_Score,0.0002138094344448782,0.003291219197375489,1.0707201724939126e-06,1.6481848875745795e-05,0.0010604008027763209,0.0008781569959199273,8.776284524119855e-06
0,B8_x_E.co,combinatoric,LGBMRegressor,0.1691994054933443,0.2062708744134789,[0.66921648 0.6693484  0.65982039 ... 0.77899465 0.77899465 0.76784466],"[[0.40134686]
 [0.39904629]
 [0.40134686]
 ...
 [0.88777914]
 [0.88777914]
 [0.89888459]]",1728,B_Biofilm_Height,-0.0010260381711330868,0.00010129208989739791,-5.138219323358181e-06,5.072530323500365e-07,0.0010329683851692214,0.0008473209664768415,-2.315483145504072e-06
0,B8_x_E.co,combinatoric,LGBMRegressor,0.1690981134034469,0.207296912584612,[0.65943611 0.65943611 0.65943611 ... 0.77899465 0.77899465 0.77899465],"[[0.40134686]
 [0.39904629]
 [0.40134686]
 ...
 [0.88777914]
 [0.88777914]
 [0.89888459]]",1728,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0010381066044925795,0.0008468137134444915,0.0
0,B8_x_E.co,combinatoric,LGBMRegressor,0.1692610653322294,0.2074051937912877,[0.65430268 0.66776845 0.66776845 ... 0.78397984 0.78397984 0.78199625],"[[0.40134686]
 [0.39904629]
 [0.40134686]
 ...
 [0.88777914]
 [0.88777914]
 [0.89888459]]",1728,B_Biofilm_Volume,0.00010828120667569219,0.00016295192878248987,5.422533041662206e-07,8.160346981282748e-07,0.0010386488577967458,0.0008476297481426198,6.791440011472476e-07
0,B8_x_E.co,combinatoric,LGBMRegressor,0.1701846187754645,0.207966187451971,[0.65943611 0.65943611 0.65943611 ... 0.77899465 0.77899465 0.77899465],"[[0.40134686]
 [0.39904629]
 [0.40134686]
 ...
 [0.88777914]
 [0.88777914]
 [0.89888459]]",1728,P_Biofilm_Height,0.0006692748673590154,0.0010865053720175988,3.351611229340922e-06,5.4410284670677865e-06,0.0010414582157219205,0.0008522547419115593,4.396319848204354e-06
0,B8_x_E.co,combinatoric,LGBMRegressor,0.252155680088703,0.3009950802126527,[0.79418065 0.83546469 0.83546469 ... 0.83405449 0.77899465 0.83405449],"[[0.40134686]
 [0.39904629]
 [0.40134686]
 ...
 [0.88777914]
 [0.88777914]
 [0.89888459]]",1728,Modele,0.0936981676280407,0.08305756668525607,0.00046922400064120537,0.00041593773613899754,0.001507330605133785,0.001262751449583489,0.00044258086839010145
0,B8_x_E.co,combinatoric,LGBMRegressor,0.1690981134034469,0.207296912584612,[0.65943611 0.65943611 0.65943611 ... 0.77899465 0.77899465 0.77899465],"[[0.40134686]
 [0.39904629]
 [0.40134686]
 ...
 [0.88777914]
 [0.88777914]
 [0.89888459]]",1728,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0010381066044925795,0.0008468137134444915,0.0
0,B8_x_E.co,combinatoric,LGBMRegressor,0.1695660302788549,0.2058814356831504,[0.65943611 0.58334631 0.58334631 ... 0.77899465 0.71594291 0.77899465],"[[0.40134686]
 [0.39904629]
 [0.40134686]
 ...
 [0.88777914]
 [0.88777914]
 [0.89888459]]",1728,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.0014154769014615987,0.000467916875407981,-7.088460226411761e-06,2.343245698443723e-06,0.0010310181442661679,0.0008491569591429352,-2.372607263984019e-06
0,B8_x_E.co,combinatoric,LGBMRegressor,0.1690981134034469,0.207296912584612,[0.65943611 0.65943611 0.65943611 ... 0.77899465 0.77899465 0.77899465],"[[0.40134686]
 [0.39904629]
 [0.40134686]
 ...
 [0.88777914]
 [0.88777914]
 [0.89888459]]",1728,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.0,0.0,0.0,0.0,0.0010381066044925795,0.0008468137134444915,0.0
0,B8_x_E.co,combinatoric,LGBMRegressor,0.1690981134034469,0.207296912584612,[0.65943611 0.65943611 0.65943611 ... 0.77899465 0.77899465 0.77899465],"[[0.40134686]
 [0.39904629]
 [0.40134686]
 ...
 [0.88777914]
 [0.88777914]
 [0.89888459]]",1728,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0010381066044925795,0.0008468137134444915,0.0
0,B8_x_E.co,combinatoric,LGBMRegressor,0.1690981134034469,0.207296912584612,[0.65943611 0.65943611 0.65943611 ... 0.77899465 0.77899465 0.77899465],"[[0.40134686]
 [0.39904629]
 [0.40134686]
 ...
 [0.88777914]
 [0.88777914]
 [0.89888459]]",1728,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0010381066044925795,0.0008468137134444915,0.0
0,B8_x_E.co,combinatoric,LGBMRegressor,0.1690981134034469,0.207296912584612,[0.65943611 0.65943611 0.65943611 ... 0.77899465 0.77899465 0.77899465],"[[0.40134686]
 [0.39904629]
 [0.40134686]
 ...
 [0.88777914]
 [0.88777914]
 [0.89888459]]",1728,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.0010381066044925795,0.0008468137134444915,0.0
0,B8_x_E.co,combinatoric,LGBMRegressor,0.1684676014282102,0.2059811253873543,[0.68186781 0.65943611 0.65943611 ... 0.77899465 0.78687401 0.78919546],"[[0.40134686]
 [0.39904629]
 [0.40134686]
 ...
 [0.88777914]
 [0.88777914]
 [0.89888459]]",1728,B_Biofilm_Density,-0.001315787197257695,-0.0006305119752366972,-6.58923166075841e-06,-3.1574934597142893e-06,0.0010315173728318212,0.0008436562199847772,-4.87336256023635e-06
0,B8_x_E.co,combinatoric,LGBMRegressor,0.1691151268654557,0.2058620419358978,[0.65943611 0.65943611 0.65943611 ... 0.77899465 0.77899465 0.77899465],"[[0.40134686]
 [0.39904629]
 [0.40134686]
 ...
 [0.88777914]
 [0.88777914]
 [0.89888459]]",1728,B_Fake_Score,-0.0014348706487141982,1.7013462008802493e-05,-7.185580713435734e-06,8.520043572483251e-08,0.0010309210237791438,0.0008468989138802163,-3.5501901388554507e-06
0,B8_x_S.au,combinatoric,LGBMRegressor,0.2618406280259828,0.3192971908944759,[0.90125547 0.89717104 0.90125547 ... 0.54279998 0.51669955 0.52036768],"[[0.96152962]
 [0.84691344]
 [0.97948001]
 ...
 [0.99977629]
 [0.99974418]
 [0.99977629]]",1632,B_Biofilm_Height,0.0003235185244286898,0.0009578876111627777,1.5301171734412037e-06,4.5304369715923405e-06,0.0015101519026829672,0.001238404639594285,3.030277072516772e-06
0,B8_x_S.au,combinatoric,LGBMRegressor,0.26088274041482,0.3189736723700472,[0.90120681 0.89717104 0.90120681 ... 0.54279998 0.51539842 0.51539842],"[[0.96152962]
 [0.84691344]
 [0.97948001]
 ...
 [0.99977629]
 [0.99974418]
 [0.99977629]]",1632,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.001508621785509526,0.0012338742026226925,0.0
0,B8_x_S.au,combinatoric,LGBMRegressor,0.2604583494924644,0.3184992764989776,[0.90120681 0.89717104 0.90120681 ... 0.54279998 0.51539842 0.51539842],"[[0.96152962]
 [0.84691344]
 [0.97948001]
 ...
 [0.99977629]
 [0.99974418]
 [0.99977629]]",1632,B_Biofilm_Volume,-0.00047439587106962167,-0.000424390922355633,-2.2437085190564614e-06,-2.007204501490735e-06,0.0015063780769904694,0.0012318669981212017,-2.1254565102735982e-06
0,B8_x_S.au,combinatoric,LGBMRegressor,0.260076430089546,0.3169675336972329,[0.90120681 0.90120681 0.89717104 ... 0.51539842 0.54279998 0.51539842],"[[0.96152962]
 [0.84691344]
 [0.97948001]
 ...
 [0.99977629]
 [0.99974418]
 [0.99977629]]",1632,P_Biofilm_Height,-0.002006138672814295,-0.0008063103252740067,-9.488258024786788e-06,-3.8135351847423026e-06,0.0014991335274847392,0.0012300606674379502,-6.650896604764546e-06
0,B8_x_S.au,combinatoric,LGBMRegressor,0.2544485393518167,0.3045765664055093,[0.54275133 0.82808352 0.80379346 ... 0.54279998 0.51539842 0.89721969],"[[0.96152962]
 [0.84691344]
 [0.97948001]
 ...
 [0.99977629]
 [0.99974418]
 [0.99977629]]",1632,Modele,-0.014397105964537915,-0.0064342010630032975,-6.809272860988198e-05,-3.043127611088327e-05,0.001440529056899644,0.0012034429265118092,-4.9262002360382625e-05
0,B8_x_S.au,combinatoric,LGBMRegressor,0.26088274041482,0.3189736723700472,[0.90120681 0.89717104 0.90120681 ... 0.54279998 0.51539842 0.51539842],"[[0.96152962]
 [0.84691344]
 [0.97948001]
 ...
 [0.99977629]
 [0.99974418]
 [0.99977629]]",1632,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.001508621785509526,0.0012338742026226925,0.0
0,B8_x_S.au,combinatoric,LGBMRegressor,0.2604138796040123,0.3178021720576931,[0.90120681 0.89717104 0.90120681 ... 0.54279998 0.51539842 0.51539842],"[[0.96152962]
 [0.84691344]
 [0.97948001]
 ...
 [0.99977629]
 [0.99974418]
 [0.99977629]]",1632,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.001171500312354079,-0.00046886081080771413,-5.5407422180544166e-06,-2.217529830285137e-06,0.0015030810432914716,0.0012316566727924073,-3.879136024169777e-06
0,B8_x_S.au,combinatoric,LGBMRegressor,0.26088274041482,0.3189736723700472,[0.90120681 0.89717104 0.90120681 ... 0.54279998 0.51539842 0.51539842],"[[0.96152962]
 [0.84691344]
 [0.97948001]
 ...
 [0.99977629]
 [0.99974418]
 [0.99977629]]",1632,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.0,0.0,0.0,0.0,0.001508621785509526,0.0012338742026226925,0.0
0,B8_x_S.au,combinatoric,LGBMRegressor,0.26088274041482,0.3189736723700472,[0.90120681 0.89717104 0.90120681 ... 0.54279998 0.51539842 0.51539842],"[[0.96152962]
 [0.84691344]
 [0.97948001]
 ...
 [0.99977629]
 [0.99974418]
 [0.99977629]]",1632,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.001508621785509526,0.0012338742026226925,0.0
0,B8_x_S.au,combinatoric,LGBMRegressor,0.26088274041482,0.3189736723700472,[0.90120681 0.89717104 0.90120681 ... 0.54279998 0.51539842 0.51539842],"[[0.96152962]
 [0.84691344]
 [0.97948001]
 ...
 [0.99977629]
 [0.99974418]
 [0.99977629]]",1632,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.001508621785509526,0.0012338742026226925,0.0
0,B8_x_S.au,combinatoric,LGBMRegressor,0.26088274041482,0.3189736723700472,[0.90120681 0.89717104 0.90120681 ... 0.54279998 0.51539842 0.51539842],"[[0.96152962]
 [0.84691344]
 [0.97948001]
 ...
 [0.99977629]
 [0.99974418]
 [0.99977629]]",1632,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.001508621785509526,0.0012338742026226925,0.0
0,B8_x_S.au,combinatoric,LGBMRegressor,0.2608820994228651,0.3189907000311704,[0.90120681 0.89717104 0.90120681 ... 0.54279998 0.51539842 0.51865715],"[[0.96152962]
 [0.84691344]
 [0.97948001]
 ...
 [0.99977629]
 [0.99974418]
 [0.99977629]]",1632,B_Biofilm_Density,1.702766112321452e-05,-6.409919549033027e-07,8.053423448990349e-08,-3.0316433965170985e-09,0.0015087023197440158,0.001233871170979296,3.8751295546693195e-08
0,B8_x_S.au,combinatoric,LGBMRegressor,0.2614798050794465,0.3187957404319846,[0.89021076 0.88260368 0.90120681 ... 0.54469727 0.51615253 0.51348343],"[[0.96152962]
 [0.84691344]
 [0.97948001]
 ...
 [0.99977629]
 [0.99974418]
 [0.99977629]]",1632,B_Fake_Score,-0.0001779319380625921,0.000597064664626501,-8.415490723878465e-07,2.8238843466946318e-06,0.0015077802364371381,0.001236698086969387,9.911676371533927e-07
0,B8_x_S.en,combinatoric,LGBMRegressor,0.1948424342972957,0.2594632244511796,[0.39431727 0.40797082 0.40797082 ... 0.83949339 0.82583984 0.83949339],"[[0.40655816]
 [0.37063027]
 [0.40655816]
 ...
 [0.89745489]
 [0.81122728]
 [0.81122728]]",1728,B_Biofilm_Height,-0.00011105208579531567,0.00017340788318059852,-5.561293811346011e-07,8.683962850984589e-07,0.0012993463509292247,0.0009757367601742506,1.561334519819289e-07
0,B8_x_S.en,combinatoric,LGBMRegressor,0.1946690264141151,0.2595742765369749,[0.40902945 0.40902945 0.40902945 ... 0.83949339 0.83949339 0.83949339],"[[0.40655816]
 [0.37063027]
 [0.40655816]
 ...
 [0.89745489]
 [0.81122728]
 [0.81122728]]",1728,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0012999024803103593,0.0009748683638891523,0.0
0,B8_x_S.en,combinatoric,LGBMRegressor,0.1942902560382292,0.25936827835488,[0.40902945 0.40132855 0.40902945 ... 0.85429379 0.83949339 0.87482607],"[[0.40655816]
 [0.37063027]
 [0.40655816]
 ...
 [0.89745489]
 [0.81122728]
 [0.81122728]]",1728,B_Biofilm_Volume,-0.00020599818209487974,-0.00037877037588590623,-1.0316027898335135e-06,-1.896815653888732e-06,0.0012988708775205258,0.0009729715482352635,-1.4642092218611227e-06
0,B8_x_S.en,combinatoric,LGBMRegressor,0.1946690264141151,0.2595742765369749,[0.40902945 0.40902945 0.40902945 ... 0.83949339 0.83949339 0.83949339],"[[0.40655816]
 [0.37063027]
 [0.40655816]
 ...
 [0.89745489]
 [0.81122728]
 [0.81122728]]",1728,P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0012999024803103593,0.0009748683638891523,0.0
0,B8_x_S.en,combinatoric,LGBMRegressor,0.2935039235854855,0.373910946495159,[0.40902945 0.85972193 0.85972193 ... 0.83949339 0.4116284  0.89663042],"[[0.40655816]
 [0.37063027]
 [0.40655816]
 ...
 [0.89745489]
 [0.81122728]
 [0.81122728]]",1728,Modele,0.11433666995818409,0.0988348971713704,0.0005725780029204836,0.0004949478418597578,0.001872480483230843,0.00146981620574891,0.0005337629223901208
0,B8_x_S.en,combinatoric,LGBMRegressor,0.1946690264141151,0.2595742765369749,[0.40902945 0.40902945 0.40902945 ... 0.83949339 0.83949339 0.83949339],"[[0.40655816]
 [0.37063027]
 [0.40655816]
 ...
 [0.89745489]
 [0.81122728]
 [0.81122728]]",1728,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0012999024803103593,0.0009748683638891523,0.0
0,B8_x_S.en,combinatoric,LGBMRegressor,0.1952259510546504,0.2593602090676707,[0.40902945 0.40902945 0.42104463 ... 0.67189475 0.67189475 0.83949339],"[[0.40655816]
 [0.37063027]
 [0.40655816]
 ...
 [0.89745489]
 [0.81122728]
 [0.81122728]]",1728,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.00021406746930419107,0.0005569246405353057,-1.0720123658425843e-06,2.788980985466319e-06,0.0012988304679445169,0.0009776573448746185,8.584843098118674e-07
0,B8_x_S.en,combinatoric,LGBMRegressor,0.1946690264141151,0.2595742765369749,[0.40902945 0.40902945 0.40902945 ... 0.83949339 0.83949339 0.83949339],"[[0.40655816]
 [0.37063027]
 [0.40655816]
 ...
 [0.89745489]
 [0.81122728]
 [0.81122728]]",1728,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.0,0.0,0.0,0.0,0.0012999024803103593,0.0009748683638891523,0.0
0,B8_x_S.en,combinatoric,LGBMRegressor,0.1946690264141151,0.2595742765369749,[0.40902945 0.40902945 0.40902945 ... 0.83949339 0.83949339 0.83949339],"[[0.40655816]
 [0.37063027]
 [0.40655816]
 ...
 [0.89745489]
 [0.81122728]
 [0.81122728]]",1728,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0012999024803103593,0.0009748683638891523,0.0
0,B8_x_S.en,combinatoric,LGBMRegressor,0.1946690264141151,0.2595742765369749,[0.40902945 0.40902945 0.40902945 ... 0.83949339 0.83949339 0.83949339],"[[0.40655816]
 [0.37063027]
 [0.40655816]
 ...
 [0.89745489]
 [0.81122728]
 [0.81122728]]",1728,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0012999024803103593,0.0009748683638891523,0.0
0,B8_x_S.en,combinatoric,LGBMRegressor,0.1946690264141151,0.2595742765369749,[0.40902945 0.40902945 0.40902945 ... 0.83949339 0.83949339 0.83949339],"[[0.40655816]
 [0.37063027]
 [0.40655816]
 ...
 [0.89745489]
 [0.81122728]
 [0.81122728]]",1728,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.0012999024803103593,0.0009748683638891523,0.0
0,B8_x_S.en,combinatoric,LGBMRegressor,0.1942929859276458,0.2590852702410705,[0.40934872 0.40902945 0.40934872 ... 0.83949339 0.83949339 0.83949339],"[[0.40655816]
 [0.37063027]
 [0.40655816]
 ...
 [0.89745489]
 [0.81122728]
 [0.81122728]]",1728,B_Biofilm_Density,-0.0004890062959044261,-0.00037604048646930344,-2.4488578198656706e-06,-1.8831448461686556e-06,0.0012974536224904937,0.0009729852190429835,-2.166001333017163e-06
0,B8_x_S.en,combinatoric,LGBMRegressor,0.1949960891743497,0.2602081245168797,[0.42110544 0.42110544 0.40902945 ... 0.81827584 0.83949339 0.81827584],"[[0.40655816]
 [0.37063027]
 [0.40655816]
 ...
 [0.89745489]
 [0.81122728]
 [0.81122728]]",1728,B_Fake_Score,0.0006338479799047891,0.00032706276023461434,3.1741995863776607e-06,1.637872977700729e-06,0.001303076679896737,0.000976506236866853,2.4060362820391948e-06
0,C5,combinatoric,LGBMRegressor,0.1253995457941814,0.1666690368165185,[0.86322527 0.8555886  0.86311571 ... 0.90472965 0.64042597 0.85854918],"[[0.61741846]
 [0.51342435]
 [0.64749359]
 ...
 [0.64398475]
 [0.4335643 ]
 [0.64398475]]",6816,B_Biofilm_Height,0.005213432664256501,0.0046918653752652945,0.00010298138596062224,9.26788222274626e-05,0.003292227887733699,0.0024770280650702496,9.783010409404242e-05
0,C5,combinatoric,LGBMRegressor,0.1204046597334446,0.1611239836830565,[0.62565279 0.62565279 0.62565279 ... 0.66715717 0.64042597 0.64042597],"[[0.61741846]
 [0.51342435]
 [0.64749359]
 ...
 [0.64398475]
 [0.4335643 ]
 [0.64398475]]",6816,B_Biofilm_SubstratumCoverage,-0.00033162046920551247,-0.0003030206854715001,-6.550527786775555e-06,-5.98559378709136e-06,0.003182695973986301,0.0023783636490556956,-6.2680607869334574e-06
0,C5,combinatoric,LGBMRegressor,0.1256858397360259,0.1690273309337439,[0.65821623 0.6359747  0.66272362 ... 0.66264978 0.64042597 0.64042597],"[[0.61741846]
 [0.51342435]
 [0.64749359]
 ...
 [0.64398475]
 [0.4335643 ]
 [0.64398475]]",6816,B_Biofilm_Volume,0.00757172678148188,0.0049781593171098065,0.00014956497346137047,9.833401120216902e-05,0.003338811475234447,0.002482683254044956,0.00012394949233176974
0,C5,combinatoric,LGBMRegressor,0.180533076053701,0.2284224706916968,[0.59729705 0.59729705 0.6137656  ... 0.38501    0.66715717 0.35549967],"[[0.61741846]
 [0.51342435]
 [0.64749359]
 ...
 [0.64398475]
 [0.4335643 ]
 [0.64398475]]",6816,P_Biofilm_Height,0.06696686653943479,0.05982539563478491,0.0013228023020135267,0.0011817362100698253,0.0045120488037866035,0.0035660854529126125,0.001252269256041676
0,C5,combinatoric,LGBMRegressor,0.2003311919256442,0.2538922848576578,[0.62565279 0.92702985 0.70342735 ... 0.93481846 0.91691334 0.92095803],"[[0.61741846]
 [0.51342435]
 [0.64749359]
 ...
 [0.64398475]
 [0.4335643 ]
 [0.64398475]]",6816,Modele,0.09243668070539579,0.0796235115067281,0.0018259097423288058,0.0015728101038366045,0.005015156244101883,0.003957159346679391,0.001699359923082705
0,C5,combinatoric,LGBMRegressor,0.1251706399409192,0.1686538956921094,[0.62565279 0.62565279 0.62565279 ... 0.66715717 0.64042597 0.58354744],"[[0.61741846]
 [0.51342435]
 [0.64749359]
 ...
 [0.64398475]
 [0.4335643 ]
 [0.64398475]]",6816,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.007198291539847385,0.00446295952200311,0.00014218847486118292,8.815722512598735e-05,0.0033314349766342594,0.002472506467968774,0.00011517284999358513
0,C5,combinatoric,LGBMRegressor,0.1235697472765785,0.1650711094339045,[0.62565279 0.62565279 0.62565279 ... 0.62475904 0.64042597 0.64042597],"[[0.61741846]
 [0.51342435]
 [0.64749359]
 ...
 [0.64398475]
 [0.4335643 ]
 [0.64398475]]",6816,prod_B_Biofilm_Height_B_Biofilm_Volume,0.003615505281642478,0.0028620668576624098,7.14173882793576e-05,5.653465397851674e-05,0.003260663890052434,0.002440883896821304,6.397602112893717e-05
0,C5,combinatoric,LGBMRegressor,0.1207076804189161,0.161455604152262,[0.62565279 0.62565279 0.62565279 ... 0.66715717 0.64042597 0.64042597],"[[0.61741846]
 [0.51342435]
 [0.64749359]
 ...
 [0.64398475]
 [0.4335643 ]
 [0.64398475]]",6816,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.0,0.0,0.0,0.0,0.003189246501773077,0.002384349242842787,0.0
0,C5,combinatoric,LGBMRegressor,0.1207076804189161,0.161455604152262,[0.62565279 0.62565279 0.62565279 ... 0.66715717 0.64042597 0.64042597],"[[0.61741846]
 [0.51342435]
 [0.64749359]
 ...
 [0.64398475]
 [0.4335643 ]
 [0.64398475]]",6816,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.003189246501773077,0.002384349242842787,0.0
0,C5,combinatoric,LGBMRegressor,0.1207076804189161,0.161455604152262,[0.62565279 0.62565279 0.62565279 ... 0.66715717 0.64042597 0.64042597],"[[0.61741846]
 [0.51342435]
 [0.64749359]
 ...
 [0.64398475]
 [0.4335643 ]
 [0.64398475]]",6816,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.003189246501773077,0.002384349242842787,0.0
0,C5,combinatoric,LGBMRegressor,0.1207076804189161,0.161455604152262,[0.62565279 0.62565279 0.62565279 ... 0.66715717 0.64042597 0.64042597],"[[0.61741846]
 [0.51342435]
 [0.64749359]
 ...
 [0.64398475]
 [0.4335643 ]
 [0.64398475]]",6816,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.003189246501773077,0.002384349242842787,0.0
0,C5,combinatoric,LGBMRegressor,0.1241170391412531,0.1668806603076917,[0.62565279 0.63008634 0.63008634 ... 0.66715717 0.6252382  0.61575371],"[[0.61741846]
 [0.51342435]
 [0.64749359]
 ...
 [0.64398475]
 [0.4335643 ]
 [0.64398475]]",6816,B_Biofilm_Density,0.0054250561554296806,0.003409358722337011,0.00010716160307021592,6.734535747826194e-05,0.0032964081048432927,0.002451694600321049,8.725348027423893e-05
0,C5,combinatoric,LGBMRegressor,0.1186149062048606,0.1580036647597066,[0.67823413 0.61395906 0.65317159 ... 0.66483066 0.66529421 0.61426263],"[[0.61741846]
 [0.51342435]
 [0.64749359]
 ...
 [0.64398475]
 [0.4335643 ]
 [0.64398475]]",6816,B_Fake_Score,-0.00345193939255542,-0.0020927742140554872,-6.818645713689718e-05,-4.133874990726888e-05,0.0031210600446361795,0.002343010492935518,-5.476260352208303e-05
